time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
4.2742983,389.36339645296,136.782142382528,145.193101760473,78.7110331393655,11.0483316482059,1.29802731714034,427.429912253166,58.2166723266991,-2.62141761851658,1.70951785714286,-0.316722805241058,-0.434788851838664,0.359235491071429,0.0487546681105323,-0.170384626052886,2.34516158424909,lo,hi,264bcf20
4.2983778,392.451022112721,144.525981313623,102.766825647259,78.921519847156,11.0585900805625,12.0172206457849,428.571114307326,59.3921370591194,50.9965019032936,1.70070357142857,-0.274885839479392,0.648344852902474,0.359235491071429,0.0487546681105323,-0.681538504211545,2.34516158424909,lo,hi,264bcf20
4.3144298,395.73913764513,153.042385282405,53.6866776241338,79.1723236606676,11.8741354529232,23.0713887659524,429.930009980376,61.5075232894794,122.87026531646,1.69126071428571,-0.228755342625238,2.03994833695789,0.355747767857143,0.0243773340552662,-1.02230775631732,2.34516158424909,lo,hi,264bcf20
4.3389233,399.10620947918,152.615335113852,-8.24972759180381,79.4058487145844,12.540933556111,31.4876304028956,431.194425296696,64.8610842078378,186.336011777123,1.68601785714286,-0.130503375299507,3.19566316624354,0.359235491071429,-0.0243773340552662,-0.681538504211548,2.34516158424909,lo,hi,264bcf20
4.3558521,402.403580511257,151.123911360473,-57.7884777426055,79.6901628497343,13.9001758433789,34.2930442818774,432.732672093986,70.8084176493045,225.743218888135,1.68598928571429,-0.0411380188396295,3.71070999233825,0.359235491071429,-0.0731320021657985,-1.02230775631732,2.34516158424909,lo,hi,264bcf20
4.3811592,405.480718087744,146.268291646765,-95.996042156742,79.9912321457033,14.5105525686047,32.5344266263957,434.360102235736,77.2591986006995,220.281788193322,1.68943214285714,0.0767843118633003,3.42387497130174,0.355747767857143,-0.0975093362210651,-1.02230775631732,2.34516158424909,lo,hi,264bcf20
4.4023646,408.211133334408,134.002135644996,-129.346696426285,80.3404725290274,15.2491596982898,25.2068530618928,436.246385672786,82.4618654270123,162.494135687151,1.69731785714286,0.161556588549822,2.90184919092387,0.352260044642857,-0.0731320021657989,-0.681538504211548,2.34516158424909,lo,hi,264bcf20
4.4259451,410.518210372239,123.29842642199,-150.424266270852,80.6535845968352,15.0439910511549,12.3521954373067,437.936148376506,84.0191231640781,67.0996909116424,1.70363214285714,0.214177306822845,1.72310381250379,0.348772321428571,-0.0975093362210651,-0.170384626052889,2.34516158424909,lo,hi,264bcf20
4.440797,412.389515308296,106.087155080549,-164.789991904134,80.9625078744382,14.9619235923012,-0.209359244700012,439.601709786106,81.4671005043261,-33.1059424618571,1.71168928571429,0.214976103305167,0.576461623786176,0.345284598214286,-0.0975093362210651,0.511153878158659,2.34516158424909,lo,hi,264bcf20
4.4620296,413.883129463315,95.1670467380273,-159.544798053682,81.2258780585641,14.0540523287298,-6.2389054920637,441.020497666656,77.6656408718911,-93.7472215265438,1.714375,0.18641912906212,-0.890514566526967,0.345284598214286,-0.0731320021657989,1.02230775631732,2.34516158424909,lo,hi,264bcf20
4.480362,415.117639460759,82.4596621020115,-142.547083058037,81.5185697741235,13.8745297624871,-6.65762398146374,442.595990315646,73.8759514594572,-88.6836434078865,1.71666071428571,0.116025189057406,-1.68192798223345,0.345284598214286,-0.0487546681105327,0.851923130264437,2.34516158424909,lo,hi,264bcf20
4.5065618,416.250561371771,78.4994248734791,-116.975135869314,81.7751331741667,13.7462993580277,-4.64777523234063,443.975924513246,72.8814096041786,-38.1092099915103,1.71674642857143,0.0413377179602091,-2.26816014201602,0.345284598214286,0,1.02230775631732,2.34516158424909,lo,hi,264bcf20
4.5228771,417.452268405971,77.1945643080784,-84.3163040462834,82.0699192848286,14.4336143259292,-0.293102942581622,445.560176510976,74.9561374665593,24.4084955848278,1.71610357142857,-0.0506237270672208,-2.32259598542438,0.345284598214286,0.0487546681105327,0.851923130264437,2.34516158424909,lo,hi,264bcf20
4.5498231,418.876947485576,80.4719362736288,-51.872736876547,82.3657525930416,14.4746480553562,5.27585296644182,447.148585108226,77.572546651726,65.8660407404866,1.71391785714286,-0.0790808517499744,-2.16417372319741,0.345284598214286,0.0487546681105327,0.681538504211551,2.34516158424909,lo,hi,264bcf20
4.5696973,420.631710296363,90.3989928952734,-24.7232516310299,82.6992850130977,14.9260190790524,8.5418571837639,448.937983980396,80.1600562779633,59.5287094681841,1.70954642857143,-0.110333764120858,-1.66238691024064,0.348772321428571,0.0487546681105327,0.511153878158664,2.34516158424909,lo,hi,264bcf20
4.5923156,422.768123917957,99.3334722203908,-3.3158928849507,82.996165518862,14.7003335672042,8.83496012634663,450.529461699066,80.6071023486654,28.7739999253234,1.70444642857143,-0.117323233341182,-0.944950409935272,0.352260044642857,0.0243773340552666,0,2.34516158424909,lo,hi,264bcf20
4.6093307,425.267010911257,113.544486784903,25.3954705537827,83.2988056111578,14.9208898628743,8.24875424118342,452.150262237106,78.9649197281428,19.8842555452227,1.70306071428571,-0.123214357398314,0.0111663268530039,0.352260044642857,0.0243773340552665,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
4.632902,428.052036849337,118.935244433249,35.7816587888693,83.5705533756933,14.8285639716637,10.8866807244055,453.604413133336,77.8966836570694,30.3334985922599,1.700875,-0.121816463554252,0.470381518682693,0.352260044642857,0.0243773340552665,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
4.6501407,431.002218901021,128.413032910344,40.4376080830475,83.8889014312571,15.4440699130677,11.2216555159273,455.306477675416,79.6046093488269,68.7550228458673,1.69996071428571,-0.0938585866729494,1.09499792702247,0.348772321428571,0,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
4.677895,433.981156848163,130.93617338153,28.0730766986905,84.2130090733524,15.808244261732,12.6871702288274,457.037587962366,83.2599747446972,86.390417459581,1.698475,-0.0490261341025746,1.51373518401004,0.348772321428571,0,-2.72797657479324e-15,2.34516158424909,lo,hi,264bcf20
4.6975769,436.853546950268,130.386354623477,-12.0114889815343,84.5727214321884,16.3006490148554,11.0960399691032,458.957235259776,87.6334914858223,89.3984885051334,1.69648928571429,-0.0117822481142669,2.04553150038427,0.348772321428571,0,-2.69625591694681e-15,2.34516158424909,lo,hi,264bcf20
4.7233309,439.512197090452,124.549347566316,-57.2158034881014,84.9125370375517,16.25448606925,7.03447062192242,460.768945842546,87.7935502145762,50.8162034014455,1.69611785714286,0.0463301959747273,2.66665843158257,0.348772321428571,0,-2.69625591694681e-15,2.34516158424909,lo,hi,264bcf20
4.7436956,441.887619101147,114.807341387513,-121.857986714193,85.2345502845447,16.2801321501417,-1.59113025972194,462.484096089396,87.0327226329981,-11.3740979881273,1.69743214285714,0.0992504629286253,3.20892317938149,0.352260044642857,0.0243773340552662,0,2.34516158424909,lo,hi,264bcf20
4.7709419,443.956669198106,106.234466677685,-193.122007989765,85.5481859511281,15.6902722896295,-10.8448088754664,464.153004425906,84.7977487703919,-72.2022623120479,1.701375,0.169444703812758,3.51669506326736,0.352260044642857,0.0243773340552662,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
4.7915535,445.73115018299,91.9142590274383,-275.338246666935,85.8749115871014,15.2491596982896,-19.6378971528716,465.889929991346,82.0976038335873,-118.981014111744,1.70750357142857,0.259708706315259,3.80771745687373,0.352260044642857,0.0243773340552662,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
4.8159223,447.24993316201,85.1371267252441,-336.422731401666,86.1744100867436,14.4797772715344,-29.3102942580138,467.480888480466,80.2548132367462,-158.355259167564,1.71416071428571,0.36524969154218,3.82725852886652,0.352260044642857,0,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
4.8324485,448.553584288532,70.37978293549,-396.40606931077,86.4691961974055,13.8950466272003,-37.4334329523776,469.045380191596,75.6343381238929,-199.462023055785,1.72271785714286,0.454115800200608,3.87680910427669,0.352260044642857,-0.0487546681105327,-0.511153878158662,2.34516158424909,lo,hi,264bcf20
4.8535441,449.672040857753,63.3795019548274,-429.383933074637,86.7126696280587,12.664034744392,-44.216672480661,470.336538600346,70.8496769910677,-233.251712517042,1.73364642857143,0.532996952830001,3.63952465865037,0.352260044642857,-0.0487546681105327,-0.511153878158662,2.34516158424909,lo,hi,264bcf20
4.8710583,450.608766868358,49.3850642831909,-435.440592446238,86.9666150342238,11.6946128866802,-48.9481914108832,471.682291103896,64.4138155817382,-274.940502257526,1.748375,0.593905184607132,3.12866520512545,0.348772321428571,-0.0487546681105327,-0.681538504211548,2.34516158424909,lo,hi,264bcf20
4.8964692,451.348253963372,42.1097950330134,-398.451734387308,87.1676769640536,10.2738200052724,-55.3964561476458,472.747081585816,58.2605482816306,-302.648625958874,1.76240357142857,0.653914770341642,2.19767270375643,0.345284598214286,-0.0487546681105327,-0.511153878158662,2.34516158424909,lo,hi,264bcf20
4.9111688,451.854554466167,28.710951355835,-343.703243356059,87.3682152951077,9.25310598577678,-60.3792061715082,473.808508953706,52.1573902636279,-323.312348121224,1.77763214285714,0.690160160727044,1.08522739102613,0.345284598214286,-0.0487546681105327,-0.170384626052886,2.34516158424909,lo,hi,264bcf20
4.9361155,452.10131749837,20.2116541163127,-253.737670544346,87.5179645449289,7.69382426755297,-62.5146704674498,474.600699735946,44.7052957093471,-337.366219703497,1.792475,0.707334285096984,-0.0781642879710266,0.345284598214286,-0.0731320021657989,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
4.9532854,452.086828870786,9.54531700737675,-152.01369152892,87.657241819238,6.49871689799293,-62.9333889568498,475.337201435026,37.8089146333804,-341.507903694134,1.80771785714286,0.679675956896553,-1.14454850243278,0.345284598214286,-0.0731320021657989,-0.681538504211545,2.34516158424909,lo,hi,264bcf20
4.9709489,451.863339214131,4.57061037320998,-44.5967715357378,87.7520131976213,5.00611499008783,-59.1230507033081,475.838173826896,29.9368240362278,-341.134694720855,1.82146071428571,0.609381866452135,-2.40843712310694,0.345284598214286,-0.0731320021657989,-0.851923130264434,2.34516158424909,lo,hi,264bcf20
4.9868911,451.537083561785,2.11048280582127,77.1656231623498,87.8310766127366,3.98540097059236,-53.5540947942847,476.256013342506,23.3602991733004,-301.693065828001,1.83484642857143,0.521813802077478,-3.48877924613487,0.341796875,-0.097509336221065,-0.851923130264434,2.34516158424909,lo,hi,264bcf20
5.0114245,451.269572091192,4.69091291651445,161.373534305448,87.8792477000917,3.03136676141603,-41.955592637901,476.510536086026,17.2952810811853,-246.159461265059,1.84561785714286,0.430151905730914,-4.55027819259833,0.338309151785714,-0.146264004331597,-0.511153878158662,2.34516158424909,lo,hi,264bcf20
5.0271918,451.25116977609,15.4901667925654,254.590697486542,87.9248007935687,2.69283849364353,-29.0590631643747,476.751188312876,13.8739063395615,-158.559140008463,1.84958928571429,0.309333937779563,-5.14069772495083,0.334821428571429,-0.170641338386864,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
5.0516999,451.670515728569,27.3945852193431,316.197787285733,87.9666886956166,2.55434965682758,-13.1477605671677,476.972444002476,12.6527574095132,-67.7597102346908,1.85228928571429,0.191012208835474,-4.83850900449146,0.331333705357143,-0.170641338386864,-0.170384626052886,2.34516158424909,lo,hi,264bcf20
5.0692214,452.670586296121,50.3874383223855,361.848316008318,88.0269025548104,2.93904087020507,1.80048950442084,477.290447698426,13.7329428819744,23.3183489305423,1.85401785714286,0.0563151520037653,-4.39325172122799,0.324358258928571,-0.146264004331598,0.170384626052886,2.34516158424909,lo,hi,264bcf20
5.0952835,454.320042815777,68.0349396095824,387.861133929247,88.0918288029846,3.39554111007994,16.7487395760071,477.633281703066,16.4356255680389,97.428764200556,1.851975,-0.0558159042023217,-3.85517434599892,0.320870535714286,-0.121886670276332,0.851923130264432,2.34516158424909,lo,hi,264bcf20
5.11214,456.588164660546,94.1376733156942,396.609727633427,88.1792697985095,4.20595726626221,30.1058593878759,478.094893498896,19.6782894322886,162.86656439906,1.84878928571429,-0.0828751350410087,-2.89277655035578,0.320870535714286,-0.097509336221065,1.19269238237021,2.34516158424909,lo,hi,264bcf20
5.1384491,459.352587203623,106.285894448412,392.523016794255,88.2714231830148,5.08305323276333,40.8669245654607,478.581255267536,23.8305957869646,221.58298165125,1.84290357142857,-0.106739179950406,-1.86896395702115,0.320870535714286,-0.0731320021657989,1.02230775631732,2.34516158424909,lo,hi,264bcf20
5.1543354,462.413705938598,123.609535850764,379.71562950187,88.3960396916072,6.38074492589069,51.0417838578867,479.238733451976,29.2968338934237,267.999693674581,1.83763214285714,-0.121417065313091,-0.538077375228977,0.320870535714286,-0.0243773340552665,0.851923130264437,2.34516158424909,lo,hi,264bcf20
5.1799776,465.540736940143,130.355054525446,362.37374726711,88.5457889414283,7.56046464691541,58.3693574223885,480.028463284296,36.3775176462568,320.551676591643,1.83773214285714,-0.104542489624015,0.439674119837025,0.320870535714286,0,0.681538504211551,2.34516158424909,lo,hi,264bcf20
5.2013436,468.516207728182,132.860707260976,338.234960051498,88.7431856798289,9.1915553916366,65.9062902315914,481.068960954586,43.8237356791775,350.894103516643,1.83701785714286,-0.0763849136221303,0.592513218637444,0.320870535714286,-0.0243773340552662,0.511153878158662,2.34516158424909,lo,hi,264bcf20
5.2240533,471.186034699005,130.273590365241,309.545375188511,88.9510543937414,10.5456684627257,68.3348574701111,482.164093088896,52.4369261845464,378.412429166124,1.83664642857143,-0.0206688589801022,0.717436500305396,0.320870535714286,-0.0243773340552662,0.340769252105775,2.34516158424909,lo,hi,264bcf20
5.2367211,473.485642120277,122.529353205402,268.042844137055,89.209712188887,12.2793435310143,74.1131726238346,483.525748227376,59.6900634329703,377.474013118731,1.83701785714286,0.00708931878062196,0.612054290630206,0.320870535714286,-0.0243773340552662,2.69625591694681e-15,2.34516158424909,lo,hi,264bcf20
5.2611428,475.460552862445,116.626946147848,230.028902951896,89.4725587742373,13.4539340358606,83.1574919948801,484.908462981096,67.9685246529277,400.652654211449,1.83786071428571,0.00189714164551949,0.250544458764241,0.3173828125,-0.0243773340552662,0,2.34516158424909,lo,hi,264bcf20
5.2806692,477.235863675094,109.856868553605,189.464238428684,89.7992844102106,15.4594575616029,99.7806160240676,486.625771596456,74.9533073930259,459.399913432901,1.83994642857143,-0.00409383197190297,-0.206577046780539,0.3173828125,-0.0243773340552662,0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.304956,478.993474201779,108.492543005514,164.428853470835,90.1165852682232,17.7470879771554,112.635273648655,488.291949155976,84.7682563963811,581.704662379534,1.83864642857143,-0.033849000938431,-0.865390331107681,0.3173828125,-0.0243773340552662,0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.322843,480.919269897402,111.186574423412,127.714971788549,90.5291811033947,21.4144775446888,127.374164475542,490.456031790856,99.3850970635238,692.289220461232,1.83800357142857,-0.068696497479771,-0.947741991648604,0.3173828125,0,0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.3475226,483.161443414998,116.556971228265,111.181977984343,91.0213639524571,24.3432599825372,133.864301061245,493.033755796056,119.137114013403,788.11382363448,1.83643214285714,-0.10594038346808,-0.843057677401695,0.3173828125,0.0243773340552662,0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.3680477,485.796327346194,128.214022975833,90.9655779535226,91.6585836623602,27.8824191456115,135.581046867783,496.365903317306,138.716715215299,765.513480947378,1.83180357142857,-0.144482313740165,-0.838172409403518,0.3173828125,0.0243773340552662,0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.3922152,488.817650482541,137.227460271962,76.9492906446854,92.2842841992002,29.8520381581049,116.906202240534,499.632823821856,155.494250876421,669.941498464687,1.82718928571429,-0.12850638409371,-0.414549884417783,0.320870535714286,0.0243773340552662,0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.4078423,492.1408751478,149.718639667981,68.3565220189377,92.9628682123756,32.06785954716,93.6673260788245,503.168564723296,162.999567859019,480.739085944844,1.82270357142857,-0.118721127185254,-0.0383842485572753,0.320870535714286,0.0243773340552662,-0.170384626052886,2.34516158424909,lo,hi,264bcf20
5.4332639,495.63075660407,156.171824240796,61.7100690291455,93.5765259773768,32.0678595471601,64.0220570292913,506.359890766976,167.849472064831,304.988741699021,1.819275,-0.124013153880646,0.358718250152633,0.320870535714286,0.0243773340552662,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.450024,499.134591831254,161.160825597788,53.1924571905771,94.2949034974976,32.8885341356992,40.1132312845399,510.088545339696,168.266032185127,133.636312290531,1.82026071428571,-0.0931596397509231,0.716040709448714,0.320870535714286,0.0243773340552662,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.4731964,502.515889011808,164.141497485967,38.6631484013936,94.9321232074008,32.1858315192628,13.4408635097493,513.389521985986,169.88490472246,30.5925048393157,1.82101785714286,-0.074188223295753,0.445257283263462,0.320870535714286,-0.0243773340552662,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.4888181,505.677460441017,159.306328418612,21.4587119615626,95.6415995483365,32.7962082444887,-2.76354203003708,517.057614857536,169.15115467984,-51.4752820438477,1.81868928571429,-0.0546177094788378,0.310563465599166,0.320870535714286,-0.0243773340552662,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.5105833,508.57144113573,153.529624174342,1.63297892325886,96.2484505292549,31.4985165513616,-13.3989916608034,520.188952692466,166.125955354566,-88.7881001359694,1.818475,-0.042036664882251,0.649042748330821,0.320870535714286,-0.0243773340552662,-0.511153878158659,2.34516158424909,lo,hi,264bcf20
5.5261807,511.196695220451,142.904988291424,-8.77623495219041,96.9244165485523,31.7293312793882,-16.9580988207071,523.670280140016,162.588978393034,-126.045406982675,1.816575,-0.0648023646284523,0.693010160314522,0.3173828125,-0.0243773340552662,-0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.5526364,513.588934664301,135.488163174729,-38.0044847743082,97.5103235784468,30.4265103700826,-20.7684370742511,526.682088949866,159.192371578501,-140.200972762851,1.81488928571429,-0.0742880728560327,1.04474945618409,0.3173828125,-0.0243773340552662,0.170384626052886,2.34516158424909,lo,hi,264bcf20
5.5692998,515.805620218114,125.867575193038,-39.5599895286097,98.1711052332519,30.8112015834601,-23.6994665000524,530.072490037026,157.00375012817,-131.134009090428,1.81326071428571,-0.03115306281059,1.18223485556164,0.3173828125,-0.0487546681105323,0.340769252105773,2.34516158424909,lo,hi,264bcf20
5.5931671,517.91566856884,121.198716316571,-29.6310486073394,98.7475874851856,29.6417402947919,-24.6206471767341,533.024895711396,154.823378304169,-129.438286748741,1.81098928571429,0.00599097361742712,1.03288523390275,0.3173828125,-0.0243773340552662,0.511153878158662,2.34516158424909,lo,hi,264bcf20
5.6098256,519.995948050426,118.116681615822,-17.6573871445799,99.3937083742739,29.8930718875319,-27.635420300416,536.327965451916,152.724773319468,-135.013633237945,1.81038928571429,0.0752865684589447,1.23457701268506,0.3173828125,0,0.681538504211548,2.34516158424909,lo,hi,264bcf20
5.6330407,522.127555349505,118.985223648957,-24.0293025591351,99.9502938727349,28.4825374384806,-26.3792648322147,539.168201455506,149.361089952324,-167.203651949632,1.81423214285714,0.114527445653058,1.256909666391,0.313895089285714,0.0243773340552662,0.681538504211548,2.34516158424909,lo,hi,264bcf20
5.6489898,524.396620270141,124.561777520725,-3.48099170741169,100.561857242634,28.3440486016646,-28.0960106387539,542.283602435986,145.394713070295,-165.030888359175,1.81933214285714,0.105740684347507,0.729998618014942,0.3173828125,0.0487546681105327,1.02230775631732,2.34516158424909,lo,hi,264bcf20
5.674916,526.889985766312,126.926606373317,5.70611774549909,101.078649234149,27.1951041777101,-27.5516766025332,544.911734406016,139.916446901094,-169.480189255275,1.82734642857143,0.111831507525217,0.192619138214225,0.3173828125,0.0731320021657989,0.511153878158662,2.34516158424909,lo,hi,264bcf20
5.6903341,529.676938419255,138.893835503531,5.73700956330255,101.640994319142,27.3694975277747,-42.3743111272999,547.766924956816,137.95811969082,-149.344427160761,1.831275,0.10554098522692,-0.614845872343506,0.320870535714286,0.0731320021657989,0.511153878158662,2.34516158424909,lo,hi,264bcf20
5.7171339,532.794629718019,147.608755034246,-8.01431514895795,102.169829082496,26.2667160494254,-71.517117989555,550.447056654216,135.404820369759,-236.528678839828,1.82838928571429,0.0732895772531284,-0.773268134570437,0.324358258928571,0.0975093362210651,0.170384626052889,2.34516158424909,lo,hi,264bcf20
5.7372555,536.226669758467,159.183996006643,-61.6692867858451,102.744216939327,24.702305115023,-131.938196010003,553.353710999226,134.098902300235,-471.133263785044,1.82698928571429,0.0335494522575608,0.115152745671522,0.327845982142857,0.0487546681105327,-0.170384626052889,2.34516158424909,lo,hi,264bcf20
5.761718,539.891883469122,160.715592378905,-134.347178236599,103.243206572473,19.721836205827,-200.063694235416,555.875076793836,121.222769394967,-945.35956011458,1.82548928571429,-0.0126808941568837,0.778851297996863,0.327845982142857,0.0731320021657989,-0.681538504211548,2.34516158424909,lo,hi,264bcf20
5.7775141,543.640489801786,162.772684725785,-220.110491956791,103.600300937431,12.1818884236253,-269.738450871611,557.677570780756,91.7691914746272,-1460.71042525981,1.82471785714286,0.00389413285132025,1.53816152400103,0.327845982142857,0.0487546681105327,-0.681538504211548,2.34516158424909,lo,hi,264bcf20
5.8031488,547.274007696521,159.088513607598,-294.775407283338,103.654231611317,2.68770927746528,-301.644799763907,557.949706187746,41.347517745601,-1878.05039011376,1.82413214285714,0.122215861795409,2.41541607739002,0.324358258928571,0.0243773340552662,-0.681538504211548,2.34516158424909,lo,hi,264bcf20
5.8265393,550.571345905315,145.448438360617,-384.249195652196,103.413376174542,-5.67291309327562,-289.083245081899,556.734104023746,-13.87183520762,-1878.09955076504,1.82553214285714,0.223263616809267,3.35199174218559,0.327845982142857,-0.0243773340552662,-0.340769252105775,2.34516158424909,lo,hi,264bcf20
