time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
3.8617302,405.674212380202,242.934414070597,223.76758867102,75.7877811752002,20.3295556865179,4.1047856880832,451.14056014318,108.468321007706,-9.88376793674948,1.45978928571428,-1.06276965210156,-0.772925744382299,0.418526785714286,0.0242626937624,-0.168785844644087,2.38065217032967,lo,hi,ca2e80c3
3.8861752,411.264474305441,250.257535001432,127.545220132784,76.1836218495525,20.6970495377429,12.5631319544355,453.30339221206,110.949052231757,81.8858061792768,1.433075,-0.958221898780925,2.21922329111564,0.418526785714286,0.0242626937624,-1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
3.9008222,416.87835779859,255.942183472439,21.434978957482,76.6412471794254,22.0649433173027,19.1971290260841,455.80082955726,116.245954585372,151.070434082317,1.41401785714286,-0.826145887219022,5.23003869074445,0.418526785714286,0.0242626937624,-1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
3.9278183,422.281772878096,253.417418656201,-63.4033426344175,77.0973017129715,22.2895228930513,23.7165395311452,458.28617172969,121.096644438998,176.115898377425,1.40378928571429,-0.646963758666648,7.06694719058684,0.4150390625,0,-1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
3.9495551,427.272558586548,240.553711848504,-162.575258896245,77.6119993093846,23.0908636519726,24.0482393847271,461.0876732383,125.364428969176,134.267572511456,1.39813214285714,-0.434091812266654,7.6324688890705,0.4150390625,-0.0485253875248,-0.675143378576352,2.38065217032967,lo,hi,ca2e80c3
3.9723589,431.714509442263,226.473651688982,-266.325438620944,78.0743370282379,22.8305555073549,15.8801304902598,463.601069400709,126.551447579097,73.5228804877316,1.39463214285714,-0.231555385206343,7.56955632848124,0.4150390625,-0.0485253875248,-0.675143378576352,2.38065217032967,lo,hi,ca2e80c3
3.9889377,435.536995285481,200.087394752345,-357.756233802668,78.5523827103592,23.2899228213861,8.41688378465428,466.196010755319,124.73530055191,16.2816667041233,1.39461785714286,-0.0735411953015874,7.27020315556749,0.4150390625,-0.0727880812872003,-0.506357533932265,2.38065217032967,lo,hi,ca2e80c3
4.0133058,438.737774729827,180.317959003126,-430.583438314215,78.9833045026766,22.6519126630093,3.48284846261524,468.532171090709,123.795094475649,-7.45413637176305,1.39738928571428,0.0343854778031689,6.43436485059594,0.411551339285714,-0.0727880812872003,-0.337571689288177,2.38065217032967,lo,hi,ca2e80c3
4.0287513,441.370462502494,151.362014830947,-480.344043416732,79.4864829260266,23.1010718145065,1.32679941432861,471.25644224982,122.768404016165,-15.4644279145646,1.39978928571428,0.12988965170158,5.00189424025591,0.411551339285714,-0.0727880812872003,0.506357533932262,2.38065217032967,lo,hi,ca2e80c3
4.0541687,443.534438628928,139.509647404673,-495.756480402934,79.9357306754899,22.7182657194804,-3.44138598091833,473.68550406786,124.59905745682,-10.5175462342399,1.40344642857143,0.218934126012688,3.58255921948945,0.408063616071429,-0.0485253875248004,0.506357533932262,2.38065217032967,lo,hi,ca2e80c3
4.0706049,445.35945175718,118.554974569275,-496.104479150506,80.4441450865958,23.2541942525169,-5.92913488278573,476.43081884443,124.963599974709,-23.910004873907,1.40873214285714,0.27796584224126,2.43492349885024,0.404575892857143,-0.0485253875248004,1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
4.0943678,446.997324164178,108.748467363564,-475.602379731087,80.8829208605472,22.4069167621927,-9.12174597351713,478.79692340883,123.655386009689,-43.2766650894469,1.41680357142857,0.284922441796818,1.53962936738774,0.404575892857143,0.0242626937624,1.18150091250862,2.38065217032967,lo,hi,ca2e80c3
4.1112009,448.603438144939,101.058697620944,-448.439101462058,81.3688205243024,22.5600392002032,-11.6094948753846,481.413735337149,121.340076794446,-85.5133165680691,1.42610357142857,0.283431741892056,0.665075640515093,0.408063616071429,0.0242626937624,1.18150091250862,2.38065217032967,lo,hi,ca2e80c3
4.1288325,450.321017583477,100.075370325072,-409.056716104939,81.7850815509031,21.5290147842662,-15.6313556000717,483.652613168499,118.32486757448,-111.23928023903,1.434575,0.276475142336501,-0.138269363932363,0.408063616071429,0.0727880812872003,0.506357533932267,2.38065217032967,lo,hi,ca2e80c3
4.1451679,452.2558575792,103.288195991112,-358.37975908315,82.2500372636344,21.6719290597427,-17.2069299045884,486.15025281538,115.818770490757,-112.764907417091,1.43834642857143,0.255704723663488,-0.602163079925712,0.4150390625,0.0970507750496003,0.337571689288177,2.38065217032967,lo,hi,ca2e80c3
4.1703751,454.456843920689,107.10816251977,-305.116026509423,82.6526847220695,20.7940270818162,-15.5484306366779,488.31050170777,113.541837358129,-100.291475920959,1.44053214285714,0.225493205593651,-0.236440612324451,0.4150390625,0.0970507750496003,-0.675143378576352,2.38065217032967,lo,hi,ca2e80c3
4.1871349,456.896160402178,112.675090766981,-243.2315782346,83.1061212617376,21.1360005267061,-12.5631319544355,490.74028193521,112.076975926208,-74.4908778054936,1.44318928571428,0.19905812728254,0.343599369372133,0.418526785714286,0.0242626937624004,-0.675143378576352,2.38065217032967,lo,hi,ca2e80c3
4.2134749,459.474353563994,114.813547487011,-211.254031299331,83.5019619360899,20.4928862870623,-4.31209809657215,492.858833209209,111.042406511303,-49.8315905687866,1.44548928571428,0.191405867771428,0.857961403200777,0.418526785714286,0,-1.3502867571527,2.38065217032967,lo,hi,ca2e80c3
4.2292126,462.031643433386,113.931334609979,-151.05117368355,83.9533040806556,21.0135025762978,3.31699853582429,495.271491319049,110.676336214273,6.43670247679538,1.44921785714286,0.25093448396825,1.33637340240698,0.418526785714286,-0.0727880812872003,-1.51907260179679,2.38065217032967,lo,hi,ca2e80c3
4.253676,464.393530759178,108.806197271274,-88.9033030835717,84.3522863476615,20.9981903324967,10.324157942754,497.40167048769,110.702191193765,54.2412413929291,1.45471785714286,0.332823598736502,1.54446879512526,0.411551339285714,-0.0727880812872003,-1.68785844644088,2.38065217032967,lo,hi,ca2e80c3
4.2689705,466.411499767656,99.4709242710629,-27.4439622474193,84.8083408812077,22.0802555611038,11.5680323936888,499.83357449326,114.202741380211,95.0106279259586,1.46208928571429,0.399805714457133,1.53409859283031,0.408063616071429,-0.121313468812,-0.675143378576355,2.38065217032967,lo,hi,ca2e80c3
4.2964379,468.014913597646,91.8280108859327,34.8899076174288,85.260206624549,22.0649433173028,11.5680323936887,502.23966774467,117.646326805569,93.090165655449,1.47441785714286,0.447806251390463,1.17667228706497,0.404575892857143,-0.121313468812,-0.168785844644087,2.38065217032967,lo,hi,ca2e80c3
4.319236,469.237354086116,81.3696693567246,80.4178538617699,85.7670502393282,22.5600392002032,6.26083473636873,504.93518863603,120.797852931765,52.5766905502394,1.488375,0.447508111409508,0.113380878424558,0.404575892857143,-0.1455761625744,0.337571689288178,2.38065217032967,lo,hi,ca2e80c3
4.3424463,470.22411960152,76.8040827165232,95.3795744190161,86.2168215875671,21.9169249605593,-3.31699853582432,507.32424026926,120.234594518085,-26.1661349579627,1.50066071428571,0.419582333193633,-1.18773383617971,0.401088169642857,-0.0727880812872003,0.16878584464409,2.38065217032967,lo,hi,ca2e80c3
4.3596783,471.199903566642,76.0805798896476,107.74766552626,86.666592935806,21.784218847617,-12.7289818812275,509.70987713697,116.100630282366,-102.141485533492,1.50986071428571,0.360550616965064,-2.22475406567294,0.401088169642857,-0.0242626937624,0.84392922322044,2.38065217032967,lo,hi,ca2e80c3
4.3808595,472.420250065035,80.409623783639,102.560314116686,87.0566740236268,20.5898638311356,-16.9581550144037,511.77639855322,111.516070076324,-139.111776598878,1.51354642857143,0.267232802926973,-2.79788057917289,0.397600446428571,-0.0242626937624,0.84392922322044,2.38065217032967,lo,hi,ca2e80c3
4.3947526,474.101519755379,93.3603362828704,87.8094258616109,87.4949261988025,20.5133026121303,-16.1289053804479,514.09533478303,107.15870230313,-131.857657474099,1.51503214285714,0.162088769644433,-2.49645336580016,0.401088169642857,-0.0485253875248,1.18150091250861,2.38065217032967,lo,hi,ca2e80c3
4.4182121,476.369363289722,106.555249760056,60.6690262092753,87.8792477000917,19.9773740790939,-10.8631702048259,516.12646378151,106.514214220071,-84.7497983769647,1.51391785714286,0.0800008948888839,-1.79888442476097,0.404575892857143,0,0.337571689288178,2.38065217032967,lo,hi,ca2e80c3
4.436796,479.214570887348,125.040375609119,28.1829693282829,88.3211650666967,20.5745515873345,-2.2804364933807,518.45916114887,106.695790063297,-7.36130709440509,1.51283214285714,0.0456154170857088,-0.616681363138638,0.401088169642857,0,-0.337571689288178,2.38065217032967,lo,hi,ca2e80c3
4.4631871,482.50093631205,132.259218372457,-6.32838681676705,88.7159585434978,20.5796556686015,4.89257284033986,520.54059755683,107.398739396478,56.8422467663958,1.511675,0.0886469543365009,0.829616183594632,0.397600446428571,0.0242626937624,-0.16878584464409,2.38065217032967,lo,hi,ca2e80c3
4.4794256,485.983301187058,141.979527673333,-27.8670171498661,89.1673006880635,21.503494377931,5.01696028543506,522.91727540739,110.760230034934,71.3384814127621,1.51216071428571,0.160995589714281,2.3816897937363,0.401088169642857,-0.0242626937624,0.168785844644085,2.38065217032967,lo,hi,ca2e80c3
4.5039991,489.374749306415,142.939533064077,-36.9063283371369,89.6060764620149,21.1921454206431,1.1194870058396,525.22452376247,112.995117711103,29.1250232206126,1.51641785714286,0.271903662628563,3.67243430604554,0.401088169642857,-0.0727880812872003,-0.337571689288178,2.38065217032967,lo,hi,ca2e80c3
4.5248233,492.405681021233,135.444453070896,-54.5534415061208,90.0851693416873,21.1308964454391,-10.40708290615,527.74079913542,113.839065642815,-35.8849733416247,1.52628928571428,0.386488795307924,4.43291580767397,0.401088169642857,-0.0485253875248004,-0.337571689288178,2.38065217032967,lo,hi,ca2e80c3
4.5491629,494.890434659604,124.140071562598,-79.7299707777612,90.4951471829808,20.1151842733031,-23.7165395311441,529.89155906231,109.686272388546,-147.220190813802,1.538175,0.504452847771417,4.34926284249485,0.397600446428571,-0.0242626937624004,-0.337571689288175,2.38065217032967,lo,hi,ca2e80c3
4.5652478,496.754439772311,103.908179456434,-108.584909829904,90.8836574744747,19.2934271893138,-41.3380942527104,531.92711842563,103.714162814091,-231.052687950574,1.55300357142857,0.607907421161886,3.93860283161546,0.394112723214286,-0.0485253875248004,0.168785844644087,2.38065217032967,lo,hi,ca2e80c3
4.5933265,498.048042828821,88.4092500019867,-143.075673170878,91.2308034626964,17.6601211838695,-51.4964022686757,533.74380612456,95.6440402481091,-305.991485090312,1.56838928571428,0.682839936374585,2.99007499503895,0.394112723214286,-0.0485253875248004,0.843929223220442,2.38065217032967,lo,hi,ca2e80c3
4.614852,498.919478227967,68.6648091229487,-177.078296015757,91.5852798337764,16.4147253547181,-61.8620226931254,535.59718598767,89.2712231657263,-339.784219640052,1.58418928571428,0.713846494393632,1.85626621079297,0.394112723214286,-0.0242626937624,0.843929223220442,2.38065217032967,lo,hi,ca2e80c3
4.6382136,499.577640288366,62.0419080365367,-196.06723117107,91.8968211052574,14.8528764870114,-67.9984699844001,537.22447036702,82.4206485343386,-371.633861734663,1.59954642857143,0.727163413542835,0.682359311006533,0.394112723214286,0,0.675143378576355,2.38065217032967,lo,hi,ca2e80c3
4.6596744,500.232892577175,53.4957261936034,-218.085491392648,92.1790408453049,13.515607195054,-71.0666936300397,538.69731025169,74.7981043848563,-379.275907205894,1.614575,0.701722135168233,-0.347747450290083,0.394112723214286,0.0485253875248004,0.675143378576355,2.38065217032967,lo,hi,ca2e80c3
4.6811612,501.056412961332,52.0964047354769,-231.315356228705,92.4073299114658,11.7444909954,-67.4179952406346,539.88786739945,65.5557556408738,-375.498153450953,1.62890357142857,0.653324078260298,-1.15454918883586,0.397600446428571,0.0727880812872003,0.675143378576355,2.38065217032967,lo,hi,ca2e80c3
4.6974266,502.146512416512,55.3556453309685,-225.629789089849,92.6172930204807,10.5450318976514,-61.2815479493588,540.982062822339,56.7009675404697,-350.777633200615,1.64270357142857,0.602540901504742,-1.5838755638461,0.397600446428571,0.0727880812872003,0.168785844644087,2.38065217032967,lo,hi,ca2e80c3
4.7245073,503.519852198573,60.707509680967,-198.138125517011,92.7900806164281,9.36088504370413,-51.8281021222576,541.88199774394,50.7160404778723,-296.509042571395,1.653875,0.557919284355538,-1.88115469630081,0.401088169642857,0.0485253875248004,-0.16878584464409,2.38065217032967,lo,hi,ca2e80c3
4.7426795,505.118384463357,67.8014302752009,-156.938342836946,92.9785761756435,8.87089324207093,-40.4259196553642,542.86322411914,46.4037051577334,-208.978894183233,1.66230357142857,0.516875346977763,-1.6875775867954,0.404575892857143,0.0485253875248004,-0.843929223220442,2.38065217032967,lo,hi,ca2e80c3
4.7653985,506.834368368644,70.7022340819071,-110.271845358643,93.1393209997522,8.47277490324362,-28.1115625911134,543.69955768513,44.3533200367115,-128.457656926753,1.67080357142857,0.486166928939666,-1.11306837965612,0.404575892857143,0,-1.3502867571527,2.38065217032967,lo,hi,ca2e80c3
4.7820883,508.539829162256,73.0325833850684,-78.2815957313278,93.3173445834556,8.53912795971472,-19.611753843062,544.62533049993,44.0983413524365,-69.4000033641876,1.67974642857143,0.456750450819033,-0.533719744779183,0.401088169642857,-0.0242626937624004,-1.3502867571527,2.38065217032967,lo,hi,ca2e80c3
4.8061591,510.120087397176,70.982692518228,-45.0748632362497,93.4864669879739,8.28392389636425,-15.2167307830949,545.50432097818,43.5112663796314,-47.9141238310368,1.688875,0.459135570666652,-0.0241971386881635,0.401088169642857,-0.0727880812872003,-1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
4.8276734,511.490129009331,65.9385563738602,-15.9181916311086,93.6660613680041,8.13080145835374,-17.4142423130796,546.43732387719,43.5902269854407,-63.2341360894368,1.69878928571428,0.493322288482524,0.412734051338335,0.397600446428571,-0.121313468812,-1.18150091250862,2.38065217032967,lo,hi,ca2e80c3
4.8531528,512.616354829546,60.8933217416795,6.2845957815977,93.8283769884396,7.4876872187099,-23.4677646409583,547.28014342039,41.4840064038077,-115.346459485354,1.70836071428571,0.525819546406335,0.618064056778051,0.394112723214286,-0.121313468812,-0.843929223220442,2.38065217032967,lo,hi,ca2e80c3
4.8762668,513.510451524028,52.6598708889314,25.7592291067589,93.9734138492803,6.72717910992482,-32.7138980595695,548.03290719414,37.8606019057945,-171.25067285838,1.719875,0.554440984577762,0.759790154808787,0.390625,-0.0970507750496003,-0.506357533932262,2.38065217032967,lo,hi,ca2e80c3
4.8997238,514.227811488787,47.7738584151706,35.8176554616444,94.0854639872583,5.58386490611356,-39.7625199481971,548.614264203699,32.2548641555883,-229.085391411507,1.73321785714286,0.576205203187287,0.535102438418564,0.387137276785714,-0.121313468812001,-0.168785844644087,2.38065217032967,lo,hi,ca2e80c3
4.9156685,514.855908692329,43.1403947193942,40.3919652731622,94.1765701742124,4.51200784004044,-45.9404297211687,549.08680093834,25.9276886262053,-259.157787374014,1.74638928571428,0.575012643263481,0.0497769710157292,0.387137276785714,-0.121313468812001,0.168785844644087,2.38065217032967,lo,hi,ca2e80c3
4.937845,515.502466133255,44.0704081157824,55.0894111562554,94.2388784285086,3.38910996129747,-47.6818539524774,549.40989401963,20.0683293787116,-268.632370163607,1.75944642857143,0.565969063841258,-0.447992739141095,0.387137276785714,-0.0970507750496003,-2.60109394340751e-15,2.38065217032967,lo,hi,ca2e80c3
4.9538422,516.270053699436,47.2109307147059,65.7930878279754,94.2912383060685,2.47547941450204,-47.0184542453115,549.68135866763,14.8743526801969,-250.413882002951,1.77170357142857,0.536055685752369,-0.916725882872068,0.383649553571429,-0.0970507750496003,-0.337571689288178,2.38065217032967,lo,hi,ca2e80c3
4.9789512,517.248035789324,50.8624661208929,79.7898122040032,94.3210834362776,1.61799376164348,-43.2039059291121,549.836072363719,10.2781224386034,-225.483517939816,1.78144642857143,0.500477648025388,-1.27138680135879,0.380161830357143,-0.0970507750496003,2.72797657479324e-15,2.38065217032967,lo,hi,ca2e80c3
4.9991615,518.493608962798,60.6635547077439,82.4903025756143,94.3394093934235,0.939150953130776,-39.347895131217,549.93106583747,6.54301210127563,-197.059119722756,1.78971785714286,0.461421310520622,-1.24511562221164,0.380161830357143,-0.121313468812001,0.16878584464409,2.38065217032967,lo,hi,ca2e80c3
5.0207458,520.025785938523,68.289514620242,91.4282112795747,94.3425509860771,0.265412225884968,-34.952872071251,549.947349715909,2.77562210504421,-177.04628791339,1.79693214285714,0.422663112996812,-1.03978561677196,0.376674107142857,-0.145576162574401,3.03404188897986e-17,2.38065217032967,lo,hi,ca2e80c3
5.0422911,521.818692989581,79.3582415364641,76.9622960700433,94.3352206032187,-0.331765282355933,-32.7553605412686,549.90935364731,-0.165193186961846,-159.639997912366,1.80516071428571,0.393445394863478,-0.6381131145482,0.373186383928571,-0.121313468812,3.03404188897986e-17,2.38065217032967,lo,hi,ca2e80c3
5.0657382,523.809684621734,85.6044467322516,57.2721966179351,94.3184654423996,-0.913630546795576,-30.5163865295859,549.82250307515,-3.30430389100981,-157.387138035728,1.81271785714286,0.3960292746984,-0.344290716191808,0.369698660714286,-0.0970507750496003,-0.16878584464409,2.38065217032967,lo,hi,ca2e80c3
5.0851635,525.903082706125,91.5347621128039,26.7687336006734,94.2870495158637,-1.55674478643942,-30.3090741210992,549.65964391115,-6.11330113361353,-151.609768450785,1.82020357142857,0.416501553390464,0.0290365664258513,0.3662109375,-0.0970507750496003,2.70318194988614e-15,2.38065217032967,lo,hi,ca2e80c3
5.1073537,527.988361926937,92.6684549672941,-19.5725615922608,94.2456852125914,-2.13861005087906,-28.4847249263944,549.44519131142,-9.61709362472659,-155.184707803484,1.82826071428571,0.444327951612689,0.376092669896292,0.3662109375,-0.0970507750496003,0.16878584464409,2.38065217032967,lo,hi,ca2e80c3
5.1240226,529.953493781491,89.651392911294,-63.9431521971859,94.1828533595196,-2.79193245305699,-27.6554752924375,549.11938693622,-12.7912782010229,-146.857776986183,1.838375,0.450986411187289,0.647791970023524,0.3662109375,-0.121313468812001,-0.16878584464409,2.38065217032967,lo,hi,ca2e80c3
5.1431451,531.702752519582,86.6385407139299,-102.886769595035,94.115832716243,-3.24109160455401,-24.462864201705,548.77180269046,-16.0991590526717,-137.576909298964,1.84958928571428,0.465595270253961,0.575200553958971,0.3662109375,-0.121313468812,-0.675143378576352,2.38065217032967,lo,hi,ca2e80c3
5.1576915,533.165994721118,75.3689759336145,-138.999543334025,94.0320569121473,-3.73618748745453,-20.2336910685289,548.33722778166,-18.3832819600031,-112.837776654829,1.86080357142857,0.476725829542852,0.333920513896853,0.362723214285714,-0.121313468812,-1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
5.1815133,534.307424807508,66.013336428236,-160.9825451221,93.9545642933588,-3.9250384943339,-12.3558195459454,547.93515289902,-20.2393436265088,-79.3926866737709,1.86998928571429,0.486564448914277,-0.0200490577702347,0.355747767857143,-0.145576162574401,-1.18150091250862,2.38065217032967,lo,hi,ca2e80c3
5.1991224,535.125209012202,51.1425038404779,-155.942213232475,93.8624109088534,-4.0475364447423,-1.20241196923568,547.45688802094,-21.2029857337446,-26.5845291733453,1.87964642857143,0.478713429415862,-0.210860779996981,0.352260044642857,-0.194101550099201,-0.84392922322044,2.38065217032967,lo,hi,ca2e80c3
5.2224621,535.651596584953,41.5271255305443,-147.50233370771,93.7802059010845,-3.6596262684492,12.8533693263205,547.03014834467,-20.9431146632136,50.110269573122,1.88873214285714,0.464502090323799,-0.571052473041063,0.348772321428571,-0.242626937624001,-1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
5.2391015,535.947470884963,29.7843658428111,-104.046291457822,93.7006188871936,-2.93995080980031,30.267611639399,546.61691974931,-18.828789996337,142.963105099445,1.89820357142857,0.441445931796811,-0.97618170936311,0.345284598214286,-0.266889631386401,-1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
5.2644209,536.100293291784,24.5773187122747,-41.5841601251725,93.6566365900433,-1.65882641177953,47.2257666538015,546.388519592989,-13.2380886210386,254.849150901651,1.90718928571429,0.420675513123795,-1.4400754253564,0.338309151785714,-0.242626937624001,-0.843929223220439,2.38065217032967,lo,hi,ca2e80c3
5.281775,536.221673246232,22.248792129039,18.0763314994413,93.6529713986141,-0.0102081625340796,68.1643199111944,546.3694857623,-5.56026042976026,350.290638465408,1.91636071428571,0.383507395498394,-1.73251513007349,0.331333705357143,-0.266889631386401,-0.337571689288177,2.38065217032967,lo,hi,ca2e80c3
5.3090386,536.444185340762,24.8861647841191,84.5125300418164,93.692241306784,1.88851006879535,91.9637844057357,546.57341777555,4.96426830081106,459.805360219241,1.92426071428571,0.33640127850792,-2.00421443020074,0.324358258928571,-0.266889631386401,0.16878584464409,2.38065217032967,lo,hi,ca2e80c3
5.3238727,536.907751741428,35.2064180672617,150.473754690871,93.7791587035333,4.34357315822923,124.59475750191,547.02469436975,15.0238253490304,588.044205214731,1.93046071428571,0.27955592213967,-2.09063278265846,0.320870535714286,-0.266889631386401,0.675143378576352,2.38065217032967,lo,hi,ca2e80c3
5.3483642,537.747767651115,43.376480238194,196.813327888818,93.8943504341649,7.66122598178856,153.203869873394,547.62260572775,28.3828394116434,782.049947779604,1.934775,0.229667165326972,-2.00628847065965,0.313895089285714,-0.242626937624001,0.506357533932265,2.38065217032967,lo,hi,ca2e80c3
5.3647432,539.073187667845,63.9128928914408,216.056387384698,94.1022191480775,12.3978133975778,173.769260795507,548.70090720586,47.1407749025853,963.91368222985,1.93708928571428,0.176399488730147,-1.62743041348469,0.310407366071429,-0.218364243861601,1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
5.3897804,540.941703539561,79.2628049409403,216.586329983234,94.4388931607872,17.2007538698381,164.4402024135,550.44565239873,74.7386127619231,1071.05749726035,1.93838928571428,0.140920830996818,-0.960280732510706,0.306919642857143,-0.169838856336801,1.01271506786453,2.38065217032967,lo,hi,ca2e80c3
5.4134909,543.338007219716,101.13688045582,175.502472222848,94.9640627327123,21.3809964275228,115.265699119901,553.16386888742,103.936441058908,908.256085514543,1.94020357142857,0.132274771549202,-0.154861687604269,0.303431919642857,-0.169838856336801,0.843929223220439,2.38065217032967,lo,hi,ca2e80c3
5.4361358,546.16370862715,113.252039213316,113.649654391054,95.5436865772996,22.1312963737739,23.5506896043521,556.16014645571,124.997248910652,383.431443847825,1.94171785714286,0.149566890444445,0.586953449893273,0.299944196428571,-0.121313468812001,0.675143378576352,2.38065217032967,lo,hi,ca2e80c3
5.4523717,549.233006098073,124.147261482867,50.4743493193892,96.0877057051462,18.5329190805288,-89.807735357449,558.9684235128,121.640233576013,-419.54852371528,1.94451785714286,0.198362467326981,1.3709407433902,0.299944196428571,-0.121313468812,0.506357533932262,2.38065217032967,lo,hi,ca2e80c3
5.4747551,552.297233787095,125.325082427356,-40.9579416185409,96.3725434390717,10.5603441414524,-184.715355963728,560.437416959199,86.5105274032498,-1260.75912905777,1.949475,0.257294803561901,1.95443745918506,0.296456473214286,-0.145576162574401,-3.1720657846433e-17,2.38065217032967,lo,hi,ca2e80c3
