time_sec,tof_pos_mm_1,tof_pos_mm_2,tof_pos_mm_3,reel_radians_1,reel_radians_2,reel_radians_3,reel_lin_mm_1,reel_lin_mm_2,reel_lin_mm_3,press_psi_1,press_psi_2,press_psi_3,flow_lpm_1,flow_lpm_2,flow_lpm_3,supply_psi,fric_level,inertia_level,hash
0.3536783,620.49983428,0,0,0.79115774992903,6.6794575240508,49.372204686244,-47.1613769603,38.3318214714076,394.897721973822,0.758034285714286,1.7472794980065,-2.77723045246165,10.0279017857143,-5.30453192388484,7.40457027876058,1.84688531135531,med,lo,7a54f1d3
0.3744207,620.49983428,0,0,0.972846525061639,7.90700234943718,53.4425042160521,-45.95984718529,50.5106463902212,420.919723688796,0.790191428571429,1.65110000479617,-3.72589710860417,9.94419642857143,-4.93189951600864,11.0207557637367,1.84688531135531,med,lo,7a54f1d3
0.3980035,620.49983428,0,0,1.15820049162344,8.8348648700344,48.156400930587,-44.73437074993,59.7318804776919,363.10601018664,0.81892,1.56580663858865,-4.52291816543763,9.86328125,-4.38391068089656,10.8485564549284,1.84688531135531,med,lo,7a54f1d3
0.4180744,620.49983428,0,0,1.32103971083451,9.38236138839922,37.5313333268022,-43.6582582749,61.3795469099409,250.288209850986,0.844077142857143,1.4691782329246,-4.76978309454536,9.78794642857143,-4.0989564866383,8.95436405803621,1.84688531135531,med,lo,7a54f1d3
0.4390812,620.49983428,0,0,1.46660017045084,9.44575572210462,23.0474103246279,-42.69674229366,60.9270565578669,140.634723904649,0.866405714285714,1.37030526499192,-4.44533204486094,9.72935267857143,-3.94551961280692,6.02697580829346,1.84688531135531,med,lo,7a54f1d3
0.4539299,620.49983428,0,0,1.64357655660306,9.4688082070884,8.19346009247088,-41.52812582958,61.0886980412109,31.1719024666263,0.889634285714286,1.27670701839051,-3.74705695967057,9.67633928571429,-4.03319782642484,-0.688797235233499,1.84688531135531,med,lo,7a54f1d3
0.4699918,620.49983428,0,0,1.83102491826725,9.19217838728303,-4.38746572693597,-40.29089189182,63.2975333763556,-54.0264192959096,0.91162,1.21071688769311,-3.3873394915422,9.60379464285714,-4.23047380706518,-8.6099654404195,1.84688531135531,med,lo,7a54f1d3
0.487639,620.49983428,0,0,2.01847327993144,8.80028614255873,-7.66484976392437,-39.0541128217,62.5661136095733,-99.9416686948632,0.932462857142857,1.18142535008763,-2.97736737713116,9.52566964285714,-4.53734755472795,-13.0871474694373,1.84688531135531,med,lo,7a54f1d3
0.5093718,620.49983428,0,0,2.1561797579138,8.35652580662093,-2.69591267558721,-38.14579896089,56.4673196973309,-84.7852125230033,0.952705714285714,1.17413052271462,-2.63175647638033,9.43080357142857,-5.01957772962656,-15.3257384839464,1.84688531135531,med,lo,7a54f1d3
0.5263073,620.49983428,0,0,2.26613550078944,8.54670880773713,9.5149859138371,-37.42079748089,51.8400914945774,-5.02239392650668,0.973034285714285,1.13462622678692,-2.35227011021197,9.32477678571429,-5.47988835112072,-14.2925426310962,1.84688531135531,med,lo,7a54f1d3
0.5503602,620.49983428,0,0,2.40279478122059,9.1518365385614,27.5405981172731,-36.52013956046,53.3797986988117,152.883748651799,0.994462857142857,1.09018389386827,-2.26851236640755,9.21037946428571,-5.76484254537898,-11.0207557637369,1.84688531135531,med,lo,7a54f1d3
0.5697647,620.49983428,0,0,2.60752190247953,10.5061700313586,45.4076272221452,-35.17136503735,62.8408838252701,345.708057194577,1.01586285714286,1.03530434640053,-2.58591013240318,9.09040178571429,-5.89635986580587,-6.19917511710186,1.84688531135531,med,lo,7a54f1d3
0.5939039,620.49983428,0,0,2.84994813558154,12.1947645564206,57.248498581587,-33.57486935106,76.4667148391287,469.008252092169,1.03406285714286,0.97728241175673,-3.04701855355794,8.97879464285714,-5.85252075899692,-0.516597926425209,1.84688531135531,med,lo,7a54f1d3
0.6154157,620.49983428,0,0,3.11070032582949,13.7508072928259,60.4201605528661,-31.8587501361,87.9000251829285,490.473754647597,1.05039142857143,0.921953951835271,-3.11666972998475,8.86997767857143,-5.6333252249521,3.61618548497625,1.84688531135531,med,lo,7a54f1d3
0.6350148,620.49983428,0,0,3.37407050995544,14.5979861159799,51.6452290989941,-30.12645437725,94.4835820107115,415.902484207367,1.06424857142857,0.85226029339465,-3.1836759250283,8.77511160714286,-5.32645147728932,7.40457027876058,1.84688531135531,med,lo,7a54f1d3
0.6509943,620.49983428,0,0,3.65210145979813,15.1339563918528,27.276292953,-28.29880411258,97.9749903855822,231.135874957059,1.07710571428571,0.786270162697249,-3.14047456243445,8.68582589285714,-5.08533638984002,8.60996544041928,1.84688531135531,med,lo,7a54f1d3
0.6672155,620.49983428,0,0,3.93379760107002,14.7824059958501,-3.54168920126159,-26.44834984154,100.655855228903,-27.1165660451131,1.09039142857143,0.737899845808509,-3.14311954381773,8.60770089285714,-5.01957772962656,8.9543640580362,1.84688531135531,med,lo,7a54f1d3
0.683627,620.49983428,0,0,4.22491852030267,13.4799405942665,-21.7258845032614,-24.5372294785,97.4822096576137,-254.249848464779,1.10294857142857,0.684928176269098,-3.29564680358784,8.53236607142857,-4.82230174898623,7.4045702787608,1.84688531135531,med,lo,7a54f1d3
0.7052688,620.49983428,0,0,4.45373118523913,11.8086354329423,-18.1313342691452,-23.03577882605,85.4345141352728,-340.964414213333,1.11594857142857,0.635547806359481,-3.30358174773773,8.44308035714286,-4.80038219558174,5.51037788186841,1.84688531135531,med,lo,7a54f1d3
0.7203145,620.49983428,0,0,4.59876804607986,11.3821644607423,6.02615774543024,-22.08445564084,71.3665026131284,-197.868363619961,1.12799142857143,0.577189187375387,-3.45610900750783,8.33984375,-4.7127039819638,5.1659792642516,1.84688531135531,med,lo,7a54f1d3
0.7382476,620.49983428,0,0,4.72495535099905,12.6212355286206,46.6762920106568,-21.25728249673,66.9735896661166,204.26565302965,1.13757714285714,0.502445263830374,-3.7320687318318,8.25613839285714,-4.69078442855932,8.09336751399419,1.84688531135531,med,lo,7a54f1d3
0.7591244,620.49983428,0,0,4.96790518287666,15.7909522138906,94.4626657112612,-19.66569449289,82.6651319317522,721.215222867891,1.14514857142857,0.431741552368875,-3.86255448007442,8.1640625,-4.62502576834587,8.43776613161105,1.84688531135531,med,lo,7a54f1d3
0.7738333,620.49983428,0,0,5.37159983886295,19.87124205602,124.22342720843,-17.02287009138,116.054591697557,1110.1231212862,1.15057714285714,0.346335958047922,-3.79642994549204,8.0859375,-4.42774978770554,10.5041578373117,1.84688531135531,med,lo,7a54f1d3
0.7899006,620.49983428,0,0,5.88839183037847,23.778638260771,125.914980259779,-13.64285938605,151.009340120242,1139.24429295377,1.15434857142857,0.262838241655293,-3.49666538871842,8.01060267857143,-3.98935871961588,10.8485564549284,1.84688531135531,med,lo,7a54f1d3
0.8066917,620.49983428,0,0,6.40413662434279,25.3519703609141,113.968386834628,-10.2731425213,172.301879726719,831.49552328087,1.15790571428571,0.193256811328104,-2.98089401897553,7.94363839285714,-3.74824363216656,11.8817523077787,1.84688531135531,med,lo,7a54f1d3
0.8228243,620.49983428,0,0,6.88532389911763,25.1099192685844,96.2070797954646,-7.13277458580999,170.556741956978,457.28005889165,1.16003428571429,0.152293549925804,-2.50215238859884,7.87946428571429,-3.46328943790829,11.1929550725451,1.84688531135531,med,lo,7a54f1d3
0.844824,620.49983428,0,0,7.27121619673358,25.046524934879,76.9128028035173,-4.61688827649999,158.266939155962,214.671502437752,1.16144857142857,0.13209248950823,-1.78977073603091,7.83203125,-3.33177211748139,10.1597592196949,1.84688531135531,med,lo,7a54f1d3
0.8687222,620.49983428,0,0,7.65291970414474,26.2798328815113,51.8566732304126,-2.13081508608999,157.631723373976,248.430442181192,1.16217714285714,0.123002012320325,-0.878133819254608,7.77901785714286,-3.17833524365001,6.19917511710198,1.84688531135531,med,lo,7a54f1d3
0.8898719,620.49983428,0,0,8.16395210912868,28.2565834688706,35.9455023411628,1.19269735807,170.527849949125,374.512160596207,1.16453428571429,0.113238166451829,0.153408920231156,7.72321428571429,-3.2002547970545,4.1327834114013,1.84688531135531,med,lo,7a54f1d3
0.9109081,620.49983428,0,0,8.79174704107104,29.4322602030435,15.3296995278487,5.27110567788001,194.889843068121,366.423410208378,1.16739142857143,0.118512887783083,0.871080535565732,7.66183035714286,-3.13449613684104,2.75518894093423,1.84688531135531,med,lo,7a54f1d3
0.9254997,620.49983428,0,0,9.45252869587609,29.270892808157,-24.2103530474303,9.55903828768001,204.608393921138,35.2819992617451,1.17000571428571,0.151059040678058,1.44504149574118,7.60602678571429,-3.20025479705449,3.27178686735939,1.84688531135531,med,lo,7a54f1d3
0.9391683,620.49983428,0,0,9.94523514371409,26.7812244299086,-82.5689333189645,12.75202088411,191.583140200202,-529.739338986628,1.17232,0.212784503065082,1.82591881493589,7.53627232142857,-3.22217435045898,3.27178686735939,1.84688531135531,med,lo,7a54f1d3
0.9562607,620.49983428,0,0,10.3122778854085,22.407015404236,-132.311165235192,15.1281004743,160.839657550394,-1090.19861236701,1.17512,0.263174925995582,2.12480171124849,7.48046875,-3.11257658343656,6.19917511710203,1.84688531135531,med,lo,7a54f1d3
0.9719761,620.49983428,0,0,10.597115619334,17.2778374953445,-157.155850676877,16.97028475334,122.362525826726,-1381.02259816436,1.18067714285714,0.316034367421562,2.23412760842477,7.42466517857143,-2.91530060279622,8.09336751399419,1.84688531135531,med,lo,7a54f1d3
0.9865213,620.49983428,0,0,10.8274990805972,13.8314909902691,-155.728602789802,18.45946199894,95.7660558430746,-1294.06334127166,1.18926285714286,0.355426435235823,1.80211398248628,7.36886160714286,-2.76186372896484,10.5041578373116,1.84688531135531,med,lo,7a54f1d3
1.0024857,620.49983428,0,0,11.0222778251198,12.2985007388476,-121.84468072997,19.71786658238,79.0421084566868,-903.836130377854,1.19803428571429,0.383707919820427,0.94866665614248,7.32700892857143,-2.41115087449311,12.7427488518207,1.84688531135531,med,lo,7a54f1d3
1.0187293,620.49983428,0,0,11.20187220515,12.2927376176017,-56.1384168916395,20.87747718537,73.9234240339499,-339.776833154679,1.20762,0.40289892721712,0.14723729700352,7.29073660714286,-2.10427712683035,12.2261509253955,1.84688531135531,med,lo,7a54f1d3
1.036749,620.49983428,0,0,11.4296376725353,13.4972299580043,19.981470419058,22.34733783102,78.6604479480585,213.697910016866,1.21524857142857,0.380453304530928,-0.763517959311708,7.25446428571429,-1.86316203938104,11.0207557637368,1.84688531135531,med,lo,7a54f1d3
1.0524085,620.49983428,0,0,11.7139518076851,16.2865806410419,75.9084431792787,24.18107743083,91.4691031681706,630.153706782508,1.22116285714286,0.333541953116789,-1.38156194254204,7.22935267857143,-1.60012739852725,9.81536060207812,1.84688531135531,med,lo,7a54f1d3
1.0691263,620.49983428,0,0,12.0537674130484,19.4562973263119,99.9602131281448,26.37115989408,115.196044032986,864.538273769899,1.22640571428571,0.28191702093855,-1.65664000640498,7.21261160714286,-1.55628829171828,6.71577304352708,1.84688531135531,med,lo,7a54f1d3
1.085403,620.49983428,0,0,12.5019679649606,22.1073330994468,109.316615943418,29.25662427168,136.337376714794,853.27656269429,1.22910571428571,0.218844821190354,-1.73775276882608,7.1875,-1.51244918490931,3.4439861761678,1.84688531135531,med,lo,7a54f1d3
1.1043518,620.49983428,0,0,12.9695416715699,23.1965630149305,95.6256084340633,32.26426633707,152.529566919249,694.898533654413,1.23172,0.179564981489522,-1.18318833879481,7.16517857142857,-1.51244918490931,1.72199308808387,1.84688531135531,med,lo,7a54f1d3
1.1221901,620.49983428,0,0,13.4381625757303,24.2108723542169,64.9133483455115,35.27579589062,156.242645801888,387.943711975866,1.23392,0.172831294683661,-0.376469016889249,7.12890625,-1.55628829171828,-1.72199308808387,1.84688531135531,med,lo,7a54f1d3
1.1363838,620.49983428,0,0,13.8214368794683,23.9227162919196,25.0561295731045,37.73596084118,154.651145056303,103.421685128848,1.23547714285714,0.181697315644706,0.521942992970566,7.09821428571429,-1.66588605874069,-2.23859101450903,1.84688531135531,med,lo,7a54f1d3
1.1552604,620.49983428,0,0,14.2534058693369,23.3636935310629,-11.0479558666218,40.50566239943,150.46892873947,-96.8806560882969,1.23810571428571,0.229843176306586,1.51204769078469,7.06194196428571,-1.64396650533622,-4.47718202901811,1.84688531135531,med,lo,7a54f1d3
1.175815,620.49983428,0,0,14.6754264824691,22.1880167968901,-45.4604882549999,43.20909778863,145.740754223145,-299.00178931504,1.24316285714286,0.285620548681772,2.15742314830911,7.03125,-1.81932293257207,-6.19917511710197,1.84688531135531,med,lo,7a54f1d3
1.1898618,620.49983428,0,0,15.0922111078454,20.9028407590442,-82.0403229904182,45.87670867679,143.72091734716,-506.728093218801,1.24953428571428,0.348356064089673,2.24118089211356,7.00055803571429,-1.84124248597656,-8.60996544041935,1.84688531135531,med,lo,7a54f1d3
1.2094836,620.49983428,0,0,15.4540178617838,18.2402787434174,-95.2027201712265,48.18995443046,129.056599692709,-717.563022391714,1.25836285714286,0.411316035724437,1.98814433977819,6.97823660714286,-2.08235757342587,-10.5041578373117,1.84688531135531,med,lo,7a54f1d3
1.2297367,620.49983428,0,0,15.7205296385633,15.2665081805096,-85.8991783888078,49.89300065711,108.578065230859,-764.3724127569,1.26807714285714,0.45418717505506,1.15938350634516,6.93359375,-2.3015531074707,-13.2593467782458,1.84688531135531,med,lo,7a54f1d3
1.2452803,620.49983428,0,0,15.9105959941055,13.5433349279718,-48.3149840291509,51.10686534266,85.2261706353416,-611.164181117153,1.27826285714286,0.458115159025147,0.0141065673775993,6.89453125,-2.65226596194242,-11.3651543813536,1.84688531135531,med,lo,7a54f1d3
1.2628337,620.49983428,0,0,16.062439639029,13.9986215064015,6.44904600826735,52.07590262786,76.2419605691097,-121.348960870734,1.28783428571428,0.434771711431512,-1.3886152262308,6.83314732142857,-3.00297881641415,-11.3651543813536,1.84688531135531,med,lo,7a54f1d3
1.2845718,620.49983428,0,0,16.3226682305014,16.9205239780959,78.7100779205755,53.73565356553,88.1522277878375,549.313164147924,1.29592,0.377423145468295,-2.74372735493987,6.76897321428571,-3.33177211748139,-6.88797235233548,1.84688531135531,med,lo,7a54f1d3
1.3072065,620.49983428,0,0,16.7258392877121,21.6059415510496,140.980374623354,56.30503059113,118.023226102905,1155.88505364443,1.30147714285714,0.28741619849667,-3.92867901465685,6.69363839285714,-3.26601345726794,-1.37759447046712,1.84688531135531,med,lo,7a54f1d3
1.3286675,620.49983428,0,0,17.2578156437199,26.8215662786302,171.216885416215,59.69165642137,158.52309413224,1447.94440617302,1.30487714285714,0.171596785435929,-4.83238098728332,6.61830357142857,-3.28793301067242,6.19917511710192,1.84688531135531,med,lo,7a54f1d3
1.3523101,620.49983428,0,0,17.8735678038235,30.6367525434461,180.731871330051,63.60657916681,190.322345602303,1327.68358925414,1.30640571428571,0.0620621467273201,-5.52272112832384,6.55412946428571,-2.95913970960518,15.3257384839465,1.84688531135531,med,lo,7a54f1d3
1.3742445,620.49983428,0,0,18.4992683406635,32.2100846435892,159.904624385319,67.57934881566,207.892956638139,1045.11762830788,1.30466285714286,-0.0459012983932551,-5.97413128440649,6.51785714285714,-2.47690953470656,23.2469066891323,1.84688531135531,med,lo,7a54f1d3
1.3957262,620.49983428,0,0,19.1061193215819,33.7027330462891,131.465388709516,71.42677957567,208.868787239034,642.985119057925,1.30010571428571,-0.157007130689902,-5.97677626578978,6.47600446428571,-1.86316203938104,24.6245011595994,1.84688531135531,med,lo,7a54f1d3
1.4164197,620.49983428,0,0,19.652232844531,34.3539657470809,100.277379325273,74.88438551816,213.048129123659,444.823779858685,1.29573428571429,-0.268225191099978,-5.52272112832383,6.45647321428571,-1.05213856341517,28.2406866445756,1.84688531135531,med,lo,7a54f1d3
1.4345593,620.49983428,0,0,20.3198212834188,35.9388240897159,102.656125803732,79.10330585891,216.985028872726,462.40222473616,1.29007714285714,-0.383034551139842,-5.12421059990711,6.45368303571429,-0.372632407876207,27.0352914829169,1.84688531135531,med,lo,7a54f1d3
1.4533378,620.49983428,0,0,20.994740105165,37.7542072821888,112.75258307897,83.36243831074,230.766918918738,683.013472174104,1.28149142857143,-0.473378182451759,-4.42417219379457,6.45647321428571,-0.131517320426902,23.074707380324,1.84688531135531,med,lo,7a54f1d3
1.4726204,620.49983428,0,0,21.7644303052945,41.8287340030722,120.258849744331,88.21233825094,249.935809396518,855.261038938424,1.27073428571428,-0.53140011709556,-3.28506687805467,6.484375,0.30687374766276,18.0809274248807,1.84688531135531,med,lo,7a54f1d3
1.4931068,620.49983428,0,0,22.5362149005264,44.5028222611909,117.615798101599,93.06425381702,270.970207401944,914.687389890258,1.25764857142857,-0.590207648533379,-1.78977073603083,6.50669642857143,0.482230174898624,8.2655668228026,1.84688531135531,med,lo,7a54f1d3
1.5173931,620.49983428,0,0,23.4525127578234,46.813833880815,108.41797838489,98.81317734702,290.810760889938,786.16571140392,1.24440571428571,-0.60906197158978,0.059952911354772,6.50111607142857,0.460310621494139,0.516597926425155,1.84688531135531,med,lo,7a54f1d3
1.5357387,620.49983428,0,0,24.3630510285888,47.1769105193096,69.5651192367203,104.51547494697,300.150864147512,482.012250118512,1.23246285714286,-0.575169081333629,1.86206689384101,6.51506696428571,0.438391068089655,-0.860996544041908,1.84688531135531,med,lo,7a54f1d3
1.5534297,620.49983428,0,0,25.24793295935,47.7589857651501,-4.17602159551691,110.04475671537,302.247217844852,42.5932576255697,1.22060571428571,-0.496048261364807,3.25685374329953,6.51785714285714,0,-5.16597926425167,1.84688531135531,med,lo,7a54f1d3
1.578274,620.49983428,0,0,26.0506098823422,45.338474841853,-80.6130751033423,115.04915717034,293.761658355248,-495.483006073308,1.21254857142857,-0.375403039426532,4.42769883563893,6.51227678571429,-0.30687374766276,-6.19917511710197,1.84688531135531,med,lo,7a54f1d3
1.6036948,620.49983428,0,0,26.8752779539095,41.3734474246425,-153.614161475615,120.18085680459,274.84290083432,-1007.63291977681,1.20827714285714,-0.236352406885583,4.80593117345041,6.51227678571429,-0.241115087449312,-3.78838479378455,1.84688531135531,med,lo,7a54f1d3
1.6273088,620.49983428,0,0,27.5716643254552,35.7140623611241,-206.05230606743,124.50703898939,245.760114603569,-1535.63290913772,1.20759142857143,-0.11682946608162,4.33424282676244,6.484375,-0.350712854471729,-1.37759447046706,1.84688531135531,med,lo,7a54f1d3
1.6473935,620.49983428,0,0,28.121966638609,30.0662035400975,-227.355302307854,127.92089270162,208.534171548674,-1780.20954673439,1.20986285714286,-0.0265980628831342,3.20042747378918,6.46763392857143,-0.30687374766276,5.68257719067682,1.84688531135531,med,lo,7a54f1d3
1.6629453,620.49983428,0,0,28.4926745717326,24.7122639026142,-176.450127668825,130.21754694098,162.623347465257,-1585.80155726265,1.21432,0.00269347472234678,1.4203550028304,6.47042410714286,-0.0219195534044849,9.81536060207806,1.84688531135531,med,lo,7a54f1d3
1.6787408,620.49983428,0,0,28.7822246946385,22.9718012863387,-72.1024488137442,132.00977818395,131.900222902336,-835.329788649864,1.21759142857143,-0.0234556757070662,-0.679760215507296,6.47042410714286,0.263034640853797,9.98755991088652,1.84688531135531,med,lo,7a54f1d3
1.6969517,620.49983428,0,0,29.120469503675,26.101176122887,60.9487708814123,134.10121713755,130.657562162899,274.214054218342,1.21722,-0.0886602096104491,-2.503915709521,6.47879464285714,0.723345262347936,11.537353690162,1.84688531135531,med,lo,7a54f1d3
1.7177352,620.49983428,0,0,29.65872904499,33.5125500451729,182.106258184272,137.42468200699,169.809685669252,1477.42438439429,1.21289142857143,-0.194603548689268,-3.70032895523227,6.50948660714286,0.942540796392757,10.67635714612,1.84688531135531,med,lo,7a54f1d3
1.7409441,620.49983428,0,0,30.4933454932937,42.3589411576992,261.186363334831,142.56918926383,233.466450177649,2261.69640378499,1.20529142857143,-0.322880282340848,-4.00185683292816,6.54575892857143,1.0302190100107,5.68257719067682,1.84688531135531,med,lo,7a54f1d3
1.763006,620.49983428,0,0,31.5374014518367,49.9201562323797,262.877916386179,148.99169576783,296.954742367541,2268.83867959695,1.19630571428571,-0.435557308225523,-3.52135188162922,6.57645089285714,1.11789722362863,-5.48132967586363e-14,1.84688531135531,med,lo,7a54f1d3
1.7844876,620.49983428,0,0,32.630675695286,53.1878459788307,186.9694732069,155.70115561775,337.539737164499,1506.1151624464,1.18509142857143,-0.49761945495284,-2.50391570952105,6.58761160714286,1.05213856341517,-6.37137442591038,1.84688531135531,med,lo,7a54f1d3
1.8069622,620.49983428,0,0,33.6558820979075,51.6318032424254,74.058307029366,161.97669791099,336.946471333345,321.859915092183,1.17322,-0.50670993214075,-0.778506187150422,6.6015625,0.701425708943452,-9.47096198446126,1.84688531135531,med,lo,7a54f1d3
1.8277574,620.49983428,0,0,34.4910221449867,46.4853359697961,-47.9449567991688,167.07805210904,306.749723204811,-729.932165495684,1.16214857142857,-0.471694760750293,1.26341944075478,6.61272321428571,0.26303464085379,-11.7095529989704,1.84688531135531,med,lo,7a54f1d3
1.8433981,620.49983428,0,0,35.1842669238789,41.5866829107425,-137.808712652075,171.30410302968,262.730818502793,-1378.56334048307,1.15387714285714,-0.407388051754359,3.36088967770915,6.61272321428571,-0.0876782136179323,-13.9481440134795,1.84688531135531,med,lo,7a54f1d3
1.8588892,620.49983428,0,0,35.7607491758126,37.1317901876266,-180.679010297197,174.81170920335,230.587348536228,-1432.25848350399,1.14839142857143,-0.293700972848806,4.98843488889778,6.59877232142857,-0.26303464085379,-13.775944704671,1.84688531135531,med,lo,7a54f1d3
1.8769477,620.49983428,0,0,36.4089644600033,34.8956991441998,-175.762934241714,178.74919496891,212.197054016513,-1113.5088323717,1.14524857142857,-0.162057395794295,6.08169386066052,6.57924107142857,-0.460310621494139,-10.8485564549284,1.84688531135531,med,lo,7a54f1d3
1.8964035,620.49983428,0,0,37.0294290090873,33.4894975601892,-158.635959596807,182.51287317266,206.721681501817,-782.85021282902,1.14444857142857,-0.00774373982673807,6.77908728538978,6.56529017857143,-0.657586602134489,-7.40457027876063,1.84688531135531,med,lo,7a54f1d3
1.9138341,620.49983428,0,0,37.6614127312344,32.4694250996568,-146.689366171656,186.34065562811,205.506508141843,-678.806703802882,1.14770571428571,0.13736721083948,6.91398133593794,6.55412946428571,-0.701425708943452,-4.3049827202097,1.84688531135531,med,lo,7a54f1d3
1.9384593,620.49983428,0,0,38.2268994088806,29.1902091107138,-138.231600914911,189.75987234011,191.551973615929,-787.644488709476,1.15259142857143,0.267439594305956,6.18572979507024,6.54296875,-0.679506155538967,-2.23859101450908,1.84688531135531,med,lo,7a54f1d3
1.9587042,620.49983428,0,0,38.7107046775334,25.5940214532439,-140.187459130534,192.68233108547,168.868419057312,-961.211900359435,1.16116285714286,0.391227203420296,5.14448879051235,6.52901785714286,-0.679506155538967,3.80647894157197e-16,1.84688531135531,med,lo,7a54f1d3
1.9811495,620.49983428,0,0,39.0609922584087,22.0612281294793,-139.23596053915,194.79604950386,140.582300684269,-1077.64546189094,1.17136285714286,0.472704813771168,3.54603837453997,6.5234375,-0.635667048730004,2.23859101450908,1.84688531135531,med,lo,7a54f1d3
2.0048697,620.49983428,0,0,39.3547311715193,19.6119015999525,-125.862119226924,196.56635204897,119.325712722748,-911.561617189841,1.18243428571428,0.493691470982759,1.84267036369685,6.51227678571429,-0.547988835112072,2.92738824974258,1.84688531135531,med,lo,7a54f1d3
2.0241998,620.49983428,0,0,39.6657488442247,18.3094361983688,-68.6664816781925,198.43940388545,107.524087088683,-575.49682631778,1.19504857142857,0.492793646075311,0.111089218098496,6.49274553571429,-0.460310621494139,3.27178686735939,1.84688531135531,med,lo,7a54f1d3
2.0396885,620.49983428,0,0,40.0087060422416,18.7474334130607,-0.105722065710599,200.5034342197,108.670341994088,-37.6422002130138,1.20462,0.443637732392553,-1.75714929897015,6.484375,-0.372632407876207,4.4771820290181,1.84688531135531,med,lo,7a54f1d3
2.0562226,620.49983428,0,0,40.3741779876092,21.7039146122306,65.7062638383293,202.7005290989,116.542701235348,484.711461037761,1.21054857142857,0.371923967910177,-2.93857431684275,6.484375,-0.328793301067244,4.3049827202097,1.84688531135531,med,lo,7a54f1d3
2.0769347,620.49983428,0,0,40.76425907543,25.5824952107519,115.395634721702,205.04345248835,137.159770695447,891.803612721504,1.21532,0.28158033659826,-3.41467096583623,6.484375,-0.26303464085379,3.44398617616774,1.84688531135531,med,lo,7a54f1d3
2.0965199,620.49983428,0,0,41.3266041604225,29.2247878381893,146.953671335929,208.41615180791,163.396981191098,1098.26678474592,1.21763428571429,0.167556573352414,-3.74176699690394,6.48158482142857,-0.10959776702241,2.41079032331743,1.84688531135531,med,lo,7a54f1d3
2.1184179,620.49983428,0,0,41.9900038091056,32.1927952798513,152.926968048504,212.38862828476,188.609267854053,1028.2577802972,1.21870571428571,0.0986485117058092,-3.57425150929512,6.48158482142857,-0.0876782136179323,2.06639170570068,1.84688531135531,med,lo,7a54f1d3
2.1375324,620.49983428,0,0,42.6638754333006,34.3309132620971,118.831601857256,216.41961824347,208.527709131189,795.922298228316,1.21827714285714,0.0590319876646798,-3.13606626012896,6.47879464285714,-0.109597767022417,1.89419239689227,1.84688531135531,med,lo,7a54f1d3
2.1578006,620.49983428,0,0,43.2990007481013,35.4201431775808,75.0626666536058,220.2113721947,210.034661572172,431.780771599188,1.21637714285714,0.0164975326743481,-2.47922921661024,6.47879464285714,-0.15343687383138,2.75518894093413,1.84688531135531,med,lo,7a54f1d3
2.1785469,620.49983428,0,0,43.883336981669,34.659411173116,47.0991802734947,223.69368444638,209.527164711808,112.826778844601,1.21717714285714,-0.0113350394565257,-1.57111894167836,6.47321428571429,-0.10959776702241,1.89419239689222,1.84688531135531,med,lo,7a54f1d3
2.2017389,620.49983428,0,0,44.5446422352497,33.7661273799946,32.298091074192,227.62924654067,202.655649149717,-15.9661899441141,1.21806285714286,-0.0272714315637213,-1.28546095228229,6.47042410714286,-0.0876782136179323,2.23859101450908,1.84688531135531,med,lo,7a54f1d3
2.221777,620.49983428,0,0,45.1389268455537,34.3597288683268,14.5367840350304,231.16041517232,198.867781754743,4.73057458892793,1.21742,-0.0340051183695787,-1.238732947844,6.46484375,0.0876782136179253,2.75518894093424,1.84688531135531,med,lo,7a54f1d3
2.2459199,620.49983428,0,0,45.731640659531,35.714062361124,-0.422888262835728,234.67664665824,207.076020239952,83.0196887257577,1.21619142857143,-0.0324339247815473,-1.04476764640221,6.46763392857143,0.131517320426895,3.61618548497614,1.84688531135531,med,lo,7a54f1d3
2.2673687,620.49983428,0,0,46.4206966482184,35.9157716047323,2.1673023470408,238.75601098896,210.46477812496,112.515209400152,1.21523428571429,-0.0649800776765223,-0.985696395508604,6.47042410714286,0.197275980640349,3.44398617616768,1.84688531135531,med,lo,7a54f1d3
2.2815239,620.49983428,0,0,47.1280785940517,35.3740382076134,-2.16730234704145,242.93806506131,217.075537886559,25.9547125701474,1.21394857142857,-0.0986485117058058,-1.02977941856355,6.48995535714286,0.241115087449312,3.09958755855099,1.84688531135531,med,lo,7a54f1d3
2.2968621,620.49983428,0,0,47.8077098047783,34.8956991441998,-20.8272469447324,246.95008812559,212.885834319323,-194.823688340928,1.21224857142857,-0.116492781741325,-1.1488035808119,6.49553571428571,0.30687374766276,-0.688797235233503,1.84688531135531,med,lo,7a54f1d3
2.3146962,620.49983428,0,0,48.3527761301761,33.5298394089107,-41.7073549223198,250.16156832658,201.227653962527,-327.395355997968,1.20890571428571,-0.136806070272328,-1.36128375193671,6.49832589285714,0.328793301067237,-0.688797235233559,1.84688531135531,med,lo,7a54f1d3
2.3282031,620.49983428,0,0,48.9020312457787,32.0890590974243,-36.156946472583,253.39293819023,189.362127000282,-358.008453790745,1.20550571428571,-0.158353868051071,-1.25372117568266,6.50111607142857,0.30687374766276,-0.344398617616806,1.84688531135531,med,lo,7a54f1d3
